哇，哇塞，你背心，衣服，这这不是背心衣服，然后，外套，背心衣服，一个布鞋，跑去外面了。然后拿手机，拿手机跑去外面都可以，跟他一样的。,0
没有啊，是不是不是。,0
我在喝可乐。你在干嘛？可以帮我买一个奶奶牌奶。,0
你可以帮我买一个。,0
对。,0
对，我我妹在台北，我在台湾呢。我们在南澳，我们在南澳。,0
我们在宜兰县。,0
我们在宜兰县。那你那你可以送一杯。南澳乡。,0
我要跟他打。,0
我要做个卡，然后给我结。,0
我是我是做我是做那个的，我是做。,0
我是我是做我是做那个的，我是做。我要去，哦，对哦对哦。,0
你叫呼本打送那个奶茶。,0
你你现在在台北，你可以叫呼朋打送奶茶。,0
没关系。,0
没关系，你叫那个出租车来来那个来那个。,0
没关系，你叫那个出租车来来那个来那个宜兰县。,0
我要吃好吃的。,0
你是不是没有说这太伤心了。,0
对，先沟通。,0
对，先沟通一下。如果沟通不好的话，那就换别人去做就好了。你不要去，这样子不要不要把你的心理放在压力。如果压力大的话，就是克服它。听懂我的意思吗？如果你不喜欢一直做的话，你就交给别人做就好了。,0
那好的好的。那酒尽量少喝，对身体不好。,0
不会啊，不会难过啊，我只是在哭而已。难过就是哭啊，没办法。,0
没有，没事，我已经好。,0
听音音乐。,0
嗯，想让你舔我的鸡巴。,0
我就想要舔你的奶头。,0
我就想要舔你的奶头，想要射在你奶头上，快点吧。,0
拜拜呀，我已经快射出来。,0
对呀，我这喝喝不可能是一小杯啊。,0
前阵子有前阵子有在工作，那客人都会，就是有客人会请我喝酒。,0
前阵子有前阵子有在工作，来客人都会，就是有客人会请我喝酒。我说不好啊，偷偷的喝一小杯而已。我是做餐厅的啊。,0
因为你是母狗啊，所以我才让你帮我。,0
对啊，很大。,0
我保持一样，应该就会好。,0
我最害怕抽血。,0
你吃饭了没有？我刚刚吃过。,0
你说我是坏坏。,0
我爱你爱着你。,0
哎呦，哎呀。,0
我爱着你爱着你。,0
我爱你，爱着你。,0
我爱着你爱着你，你知道我心里，你知道我心里，就遇到了这一天。,0
我爱着你，爱着你。终于到了这一天，原来童话会发生，你在眼前。,0
我爱着你，爱着你。终于到了这一天，原来童话会发生，你在眼前。,0
我爱着你，爱着你。,0
哦，爱你哟。,0
我爱你爱你。,0
我爱你爱着你，走你走你走下去。,0
哦。,0
他说很痒。,0
喂，拿台吗？拿拿拿拿。,0
喂，哦，系咩？哦哦哦哦，听到吗听到吗？帅哥帅哥听到吗？哦。,0
吃饭，点三个碗，把三个碗。,0
有鸡排，有牛排。,0
一点都不开心。,0
喂，说吧。,0
辣的可以，就是微辣。,0
我我我我我很少有在那个啊。,0
我我我我我很少有在那个啊。,0
哦，去。,0
哦，我去过。,0
我也喜欢美式。,0
我们去那个那个，看那个。,0
我也喜欢美式咖啡，没有糖没有奶的。,0
因为我们要因为我们要看优秀哈。,0
对，像我今天就出去庙里拜。,0
因为我们要因为我们要看优秀。嗨呀呀，哎呀呀，123，来，哎呀呀。,0
嗯，我也是这样，就是看到什么吃什么。,0
我是说你。,0
嗯，就是看个电影，看看 YouTube。,0
你不要讲话了。,0
啊，别讲话了。,0
宝贝，你别叫宝贝，你要叫宝贝，你别叫宝。,0
嗯，你看的我也有。,0
夸你呀，也不一定要有啊。,0
你别生气，小宁。,0
你不要吵你不要吵你不要吵，我跟你讲几遍，我跟你讲几遍。,0
最近为了那个事情。,0
会有的。,0
你也去过很多顶。,0
嗯，我认同。,0
汪汪汪。,0
喜欢的歌，我去追。,0
迷你世界只要他只要登录就会有迷你号。,0
嗯。,0
嗯，这是看有什么就做什么。,0
等一下，我们等，要不我们我们加抖音，抖，加加抖音或是加赖。,0
认错认错，说对不起。,0
你问过了，3次了。,0
对呀，我喜欢啊。,0
对呀，我喜欢啊，休闲风。,0
都穿那个衬衫。,0
然后然后点头像之后有资料，你的右上也有一个小头像。,0
然后然后点头像之后有资料，你的右上也有一个小头像，头，那个头像下面有一个迷你号迷你号。,0
嗯。,0
你刚刚说你找到迷你号了。,0
蜂蜜，你会喝蜂蜜。,0
没有了。,0
我明天要上班呢。,0
哦，我是说你的创业。,0
嗯。,0
你现在只需要回答我一个问题。,0
我没，我说。,0
我没，不是，因为我没有空看书。,0
讲话。呃。,0
什么事？有什么事跟我讲话吗？哈喽。在干什么？哈喽。,0
那我问你。,0
那我问你我问你。,0
什么事？有什么事跟我讲话吗？哈喽，在干什么？哈喽，你是谁？你是谁？我跟你讲多一次啊，你是谁？讲话啊，是谁？你是谁？你是谁？你是谁？哈喽，讲话啊。啊。,0
你觉得我相信你吗？我死了，你就不可以再来找我。没有，我就发现你，发现你，我就不可以跟你玩。你不是帅哥。,0
开心的玩，因为我知道你什么事。,0
开心的玩，因为我知道你什么事，我就不跟你玩。你不是帅哥，你是丑八怪。,0
开心的玩，因为我知道你什么事，我就不跟你玩。你不是帅哥，你是丑八怪的帅哥。,0
原来你是你是鬼鬼鬼帅哥。,0
我买给你新的鞋子，给你幸福。,0
我买给你新的鞋子，给你幸福，你，我就买给你。,0
我买给你新的鞋子，给你幸福。你，我就买给你，等电话。所以我就跟你，你不要你不要给我一块，一万钱。,0
我买给你新的鞋子，给你幸福。你，我就买给你的电话。所以我就跟你，你不要你不要给我一块，一万钱，我就跟你分手。,0
我买给你新的鞋子，给你幸福。你，我就买给你的电话。所以我就跟你，你不要你不要给我一块，一万钱，我就跟你分手，不可以。,0
我只要你的钱，你不给我钱。,0
我只要你的钱，你不给我钱，我分手。,0
我只要你的钱，你不给我钱我分手，我们离不离婚。,0
我只要你的钱，你不给我钱我分手，我们离不离婚，我就跟你离开，你给我一块钱。,0
我只要你的钱，你不给我钱我分手，我们离不离婚，我就跟你离开，你给我一块钱，我才给你买什么。,0
我要你的1000万，你要给我1000万，我就不跟你，我就离，我们离不离婚，分手。,0
你一定是鬼，我就不跟你好。,0
你一定是鬼，我就不跟你好，我生气了。,0
你一定是鬼，我就不跟你好，我生气了，我就不跟你讲话。,0
你要给我1000万，我才给你。,0
你要给我1000万，我才给，我才不生气。,0
我不开心，我就不跟你玩。,0
没有啊，玩抖音。,0
不错啊，很有心。,0
呵呵呵。你打电话。,0
嗯，对呀。,0
嗯，喜欢呐。,0
喜欢呐，我喜欢出去玩呐。我喜欢出去玩。,0
喜欢呐，我喜欢出去玩呐。我喜欢出去玩。出去玩。,0
喜欢呐，我喜欢出去玩呐。我喜欢出去玩，出去玩好玩的。,0
对，阿姨说呢。,0
你说你的声音很好听。,0
我明天要上班，没办法回你，上班。,0
平时嗯跟朋友出去逛街，不是吃东西，看风景，要不在家里。,0
有啊，你帮我搜一下，转。,0
有啊，一般说要去外那边走一走，放松心情呐。,0
有啊，一般说要去，往那边走一走，放松心情呐，去哪里玩的都可以的。,0
有啊，一般说要去，往那边走一走，放松心情呐，去哪里玩的都可以的。嗯。,0
可以工作啊。,0
去工作啊。去玩。,0
没有啊。,0
啊，我等一下我等一下打。,0
你吃饭了吗？你回家了。我放寒假了。那你东西都带回去了吗？带了。,0
今天我也没，对了，我朋友今天有去那个苗栗那边。,0
今天我也没，对了，我朋友今天有去那个苗栗那边露营。,0
今天我也没，对了，我朋友今天有去那个苗栗那边露营。他有找我去，但是太冷，没有想要去。然后看他们玩得很开心，但是我在家里都整天几乎在。哦。,0
你在干嘛？你在干嘛？我在看视。,0
第二个学习的学。,0
嗯，你笑死我了。,0
嗯，你笑死我了。,0
嗯，笑死了。,0
他说转运站转运站他有下车啊，就就一直看到你。那我那我下车去海沧玩的时候，我就可以去做公园了啊，公园下就要投钱嘛，你按那个票就可以做了呀。,0
他说转运站转运站他有价格。他就就一直看到你。那我那我下车去海澄玩的时候，我就可以去坐公园了。公园下就要投钱嘛。你按那个票就可以做了呀。你不是有那个。我口袋里的。,0
他这种转运站转运站他有价格。他就就一直看到你。那我那我下次去海澄玩的时候，我就可以去做公园了。公园下就要投钱吗？你按那个票就可以做了呀。你不是有那个。我传给你了。那个公园不是绿色不是都要都要都要用。我传给你了。,0
他这种转运站转运站他有价格。他就就一直看到你。那我那我下车去台北玩的时候，我就可以去坐公园了。公园下就要投钱吗？你按那个票就可以做了呀。你不是有那个。我传给你了。那个公园不是绿色不是都要都要都要用。我传给你了。像我们有那有那个什么。绿色公园不是都要让快点时间快到了。,0
你自，嗯，你自己要去补习自己，因为我没有说要养儿防老，我没有养儿防老这个想。啊，所以你就是把自己顾好就好。啊，对啊，你现在开始就是都在家里。对啊，那你就自己去加强你不足的课业。嗯，我看了你老是传给我的功课，你很多不做。,0
我没有说要养儿防老，我没有养儿防老这个想。啊，所以你就是把自己顾好就好。啊，对啊，你现在开始就是都在家里。对啊，那你就自己去加强你不足的课业。嗯，我看了，你老是传给我的功课，你很多不准。嗯。你这还去要求自己下。哦。,0
养老，你没有养老这个想。啊，所以你就是把自己顾好就好。啊，对啊，你现在开始就是都在家里。对啊，那你就自己去加强你不足的课业。嗯，我看了，你老是传给我的功课，你很多不足。嗯，你这要去要求自己一下。啊嗯嗯嗯。,0
脑子的想。啊，所以你就是把自己顾好就好。啊，对啊，你现在开始就是都在家里。对啊，那你就自己去加强你不足的课业。嗯，我看了，你老是传给我的功课，你很多不足。嗯，你这样去要求自己一下。啊，嗯嗯嗯，娘就需要研究自己。,0
你自己看，你自己看。,0
我看我帮你写。哎呦。,0
我看我帮你写。哎呦。,0
我看我帮你写。哎呦。跟你讲，刚才问你吃吗？我现在讲，啊，吃啊。他他讲啊。,0
我看我帮你写。哎呦，跟你讲，刚才问你吃吗？我现在讲，啊，吃啊。他他讲他他儿子帮你，他他他问你想吃啥？巧克力，他讲他跟你一样吃。他还讲好甜蜜啊。,0
我看我帮你写。哎呦，跟你讲，他还问你吃吗？我现在讲，啊，吃啊。他他讲他他还问你想吃什么？他讲他跟你一样吃。他还讲好甜蜜啊。我到哦，我帮你讲什么讲什么。,0
我看我帮你写。哎呦，跟你讲，他还问你吃吗？我现在讲，啊，吃啊。他他讲，他还等你。他他他问你想吃啥？巧克力。他讲他跟你一样吃。他还讲好甜蜜啊。我到哦，我帮你讲什么讲什么。20万。,0
我看我帮你写。哎呦，跟你讲，他还问你吃吗？我现在讲，啊，吃啊。他他讲，他还等你。他他他问你想吃啥？巧克力。他讲他跟你一样吃。他还讲好甜蜜啊。我到哦，我帮你讲什么讲什么。那行吧，再再说玩一个什么。,0
对呀，有有有好奇。,0
快带我起来。,0
坏蛋，我喜欢听那种。,0
我很多乐事想找人丢，没人没人接。,0
老婆，我昨天做工给他欺负我，给我老子，还给我发。,0
